# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824967
# Directory: Samples_Incoherent/0
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=NULL
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Fri Oct 11 20:19:31 2019 (1570817971)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: Events.dat
# statistics: X0=-0.0993155; dX=104.047; Y0=0.538871; dY=39.2628;
# signal: Min=0; Max=76; Mean=30.7444;
# values: 996118 998.057 996118
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [Sphere_4pi/Events.dat] I:
42 23 18 47 34 37 38 39 37 35 43 40 28 38 29 38 36 32 37 39 30 34 37 37 37 29 32 30 30 43 26 41 29 34 39 42 42 41 35 33 33 37 37 40 38 49 37 43 37 35 33 37 36 38 36 30 34 40 41 28 39 37 24 40 37 32 37 28 37 39 41 32 39 38 35 31 36 44 36 38 41 46 33 43 44 40 39 34 37 44 39 33 41 29 38 44 31 31 29 43 49 34 33 46 32 39 34 32 36 43 19 34 37 36 41 35 29 41 38 37 28 34 31 24 38 30 27 45 31 27 37 32 46 32 33 27 37 36 40 45 39 42 29 38 41 39 43 33 33 46 43 25 30 32 30 39 38 21 38 34 33 38 39 38 41 37 39 34 37 32 30 39 37 31 35 32 42 46 32 36 
25 41 39 37 41 28 43 34 35 33 43 45 28 23 46 36 38 29 34 29 37 28 38 37 41 30 32 36 29 26 32 39 42 30 34 34 42 32 40 45 40 42 32 42 35 33 42 33 34 37 32 33 47 35 37 40 27 43 28 49 39 23 40 30 33 29 40 27 35 40 24 45 35 37 27 31 34 47 33 30 33 36 21 23 42 35 24 33 39 36 40 46 24 29 30 30 45 33 33 37 35 32 26 34 36 35 35 40 24 25 41 31 40 42 46 34 32 39 44 39 26 35 27 29 33 38 40 38 38 42 41 40 40 26 42 36 36 35 34 33 42 28 39 29 35 48 34 26 27 36 33 32 38 32 33 37 32 34 37 36 35 41 19 32 33 38 42 44 23 37 35 31 39 34 36 31 35 31 33 39 
41 44 33 34 28 38 25 34 32 39 37 31 34 41 35 33 35 54 32 34 43 30 24 41 34 33 28 31 25 42 43 37 46 34 30 30 29 28 35 39 25 41 38 28 37 31 33 37 38 52 30 37 41 39 31 44 45 37 30 39 40 40 32 37 40 37 44 30 33 39 34 40 25 43 41 31 33 44 30 28 38 32 37 32 33 33 41 41 46 29 35 32 48 42 43 32 36 42 30 30 36 35 33 40 50 51 38 30 29 35 35 35 33 41 37 28 45 30 30 38 34 47 36 38 39 30 31 40 36 33 33 46 43 36 37 34 40 35 26 26 40 38 39 37 43 46 36 31 31 31 33 28 26 39 33 32 37 31 23 40 42 41 29 39 41 28 37 42 39 34 40 26 31 20 34 31 36 48 40 36 
40 35 38 34 46 32 27 33 29 39 39 31 37 47 30 27 43 36 38 38 28 41 33 36 31 44 39 31 44 40 37 42 37 35 40 47 44 33 45 46 35 20 33 28 36 30 34 38 43 34 33 38 50 49 30 32 25 36 20 30 39 30 40 41 41 20 35 35 32 27 29 36 28 24 35 41 38 38 37 29 46 42 37 30 30 38 24 37 34 41 34 31 33 26 27 34 31 37 44 31 33 22 33 35 38 22 30 39 31 31 23 20 35 29 31 30 32 41 32 34 36 28 37 31 28 45 29 31 35 36 37 33 41 45 42 38 29 27 37 34 39 28 39 46 40 35 39 30 30 28 37 40 27 36 45 31 28 27 30 45 38 30 44 29 32 37 38 28 35 47 33 39 31 33 32 39 39 41 37 35 
41 33 38 29 30 42 33 35 33 39 33 26 25 33 29 43 40 35 39 38 34 31 38 32 27 35 34 36 39 46 33 33 28 35 35 31 33 39 30 33 33 42 32 50 25 36 26 31 29 41 35 29 25 37 32 42 34 34 31 30 36 41 46 40 28 34 32 34 24 41 28 34 36 41 33 40 35 39 26 33 33 45 47 35 46 40 31 33 39 37 31 30 47 31 34 44 37 37 37 29 41 23 32 31 32 36 35 36 27 36 30 40 36 42 37 20 23 38 34 28 33 42 28 36 33 34 41 30 33 36 24 30 24 38 35 42 37 31 34 28 32 28 44 25 49 36 30 38 36 26 39 33 23 30 38 29 38 27 30 33 33 44 39 33 30 33 42 34 30 31 26 39 27 37 32 37 36 28 36 37 
31 27 35 34 42 23 26 25 40 33 42 33 36 36 27 23 28 29 39 37 32 31 31 29 36 30 22 23 45 32 37 32 31 32 32 37 28 34 31 33 31 41 40 28 33 33 29 26 35 32 40 27 34 34 44 39 35 36 38 23 30 27 36 31 31 27 39 37 39 33 28 36 38 39 22 31 37 34 34 31 34 42 41 32 36 40 28 26 33 33 27 43 29 35 41 33 32 22 43 58 29 31 31 35 28 41 39 28 24 41 36 36 32 38 36 33 38 45 28 35 34 30 39 24 24 30 38 35 38 25 40 41 27 36 39 43 43 26 32 40 36 27 30 27 37 31 39 36 32 41 34 43 24 33 41 36 35 38 36 27 38 35 41 34 35 31 29 23 40 33 33 32 41 29 31 31 27 39 41 34 
23 33 37 30 29 41 30 32 24 30 33 31 32 36 38 41 30 47 36 42 39 35 33 31 49 25 26 48 21 35 35 31 36 43 36 27 37 42 32 41 39 30 29 41 30 34 31 36 34 42 33 30 22 30 32 32 44 36 37 41 35 31 40 33 31 34 40 40 26 31 37 36 38 33 40 33 36 30 30 35 34 37 37 45 36 30 30 36 43 26 34 30 25 27 43 21 38 26 38 27 42 34 33 29 41 35 24 34 31 35 27 39 37 23 31 37 27 36 22 32 34 42 32 35 35 34 36 31 46 31 27 28 31 30 44 37 32 35 29 30 37 35 30 30 34 34 33 42 28 33 30 30 30 31 40 38 34 32 38 42 40 32 37 28 31 30 33 39 25 40 27 27 31 21 24 35 35 33 43 31 
28 32 46 31 30 31 25 31 27 33 28 49 29 25 25 33 29 36 39 32 35 32 42 29 35 34 34 45 33 23 37 37 38 29 32 35 36 46 31 19 37 36 36 42 22 35 32 33 36 27 31 33 37 24 25 38 23 35 40 31 30 37 38 38 34 29 33 28 33 30 30 38 33 27 32 34 44 45 26 37 33 38 34 52 38 36 27 39 32 39 37 35 25 38 39 28 32 30 29 29 39 30 33 41 27 35 39 33 28 32 28 38 43 26 30 32 26 25 34 18 26 35 34 27 32 29 36 25 21 36 29 37 39 41 27 34 32 35 29 43 27 28 36 38 36 21 35 31 34 24 25 30 32 37 24 28 36 35 30 29 41 24 31 35 38 22 24 27 27 40 27 46 37 36 21 25 37 26 35 34 
26 28 31 24 43 28 30 26 42 42 27 39 22 30 36 34 41 30 29 28 35 23 29 28 31 30 25 38 32 27 37 42 37 31 25 39 24 36 29 30 32 28 31 37 28 33 24 37 25 51 30 35 29 32 29 30 39 28 26 26 39 30 39 35 31 38 34 43 31 42 32 31 34 35 26 30 34 25 29 38 40 32 35 28 34 35 40 31 27 37 36 23 36 21 35 27 31 33 28 37 29 30 31 28 30 35 32 38 29 25 31 36 32 35 40 34 24 33 33 28 32 31 24 31 28 35 37 45 22 32 26 33 40 16 28 35 36 35 35 25 37 40 30 26 27 33 31 25 26 33 27 31 34 30 33 40 36 35 37 32 35 40 40 37 29 36 42 40 28 28 28 34 37 28 44 41 28 31 34 27 
31 27 38 24 23 26 28 32 38 24 38 35 21 28 36 30 26 28 27 21 31 29 34 36 30 32 31 29 28 40 22 32 37 24 34 29 43 27 28 25 29 44 31 33 37 44 30 48 32 37 25 34 36 26 41 21 36 29 30 33 42 31 28 24 26 26 25 35 39 32 34 39 38 42 43 23 36 25 34 24 28 38 29 40 30 37 30 36 31 37 37 37 22 37 30 25 29 25 32 32 35 33 26 36 35 23 23 41 31 23 35 32 31 31 26 40 51 38 29 32 32 26 32 32 31 41 36 29 36 36 35 32 32 41 32 31 34 33 27 35 41 31 33 37 26 40 33 30 27 27 37 32 28 34 38 37 29 21 26 27 31 33 36 27 37 33 32 40 33 19 25 24 36 35 28 33 32 34 27 30 
42 33 31 37 29 30 33 23 30 24 25 34 37 38 23 23 25 31 39 31 31 25 32 20 29 32 28 33 25 20 17 40 27 22 28 36 44 24 31 29 34 31 32 25 29 38 32 41 26 31 27 27 31 29 31 22 37 31 36 28 28 27 29 26 29 31 35 22 30 32 23 25 39 25 30 34 25 38 34 36 31 30 24 29 33 25 31 40 38 33 34 31 22 37 29 28 33 37 34 23 35 24 17 25 29 27 37 26 32 29 36 31 29 20 36 35 31 32 25 28 22 28 26 26 39 30 26 28 26 28 37 32 38 20 19 21 31 34 35 38 27 37 28 40 33 25 32 21 32 29 27 33 26 34 29 37 36 26 24 31 28 28 31 37 29 33 38 21 32 37 37 17 29 36 24 29 29 26 31 36 
25 25 33 20 34 25 31 24 29 34 31 19 29 29 29 32 28 28 28 27 23 25 31 30 30 26 31 23 34 23 29 27 31 35 25 38 30 28 29 39 34 30 40 32 25 27 23 20 29 28 28 32 32 22 30 36 28 27 26 24 36 26 33 28 26 29 24 32 28 27 25 29 36 23 24 28 27 25 26 31 24 30 28 28 35 22 21 44 31 33 40 34 16 31 26 29 36 34 33 20 19 23 32 34 30 30 29 29 26 32 31 26 38 31 40 27 29 32 28 29 23 24 27 27 32 33 22 29 30 26 27 36 28 26 35 36 27 26 39 46 34 25 31 35 30 29 36 29 27 24 22 24 24 42 37 18 35 30 47 34 25 34 20 40 30 27 26 26 34 28 30 43 35 23 44 28 29 24 36 27 
27 27 25 24 23 37 29 29 28 20 32 30 28 37 25 37 30 26 26 21 33 29 39 31 26 26 29 34 41 29 29 24 22 27 33 27 27 33 28 40 32 26 33 26 21 26 28 34 36 33 34 35 35 28 22 23 45 34 20 25 17 27 27 32 34 24 35 30 35 26 34 21 26 28 35 33 29 28 27 23 34 34 30 26 25 27 34 21 27 24 34 29 20 23 32 27 27 34 27 23 28 20 19 23 42 19 25 27 32 26 30 21 25 25 35 31 24 35 38 22 35 34 24 35 24 23 32 33 24 33 20 21 30 38 15 30 32 34 27 42 28 22 28 32 32 26 33 32 25 29 24 25 23 31 31 24 33 32 34 16 27 29 30 34 26 37 34 28 27 39 34 26 28 33 22 23 28 34 24 25 
27 33 25 24 26 26 28 30 41 30 33 34 31 28 22 23 32 22 28 25 26 26 25 27 24 19 34 16 34 28 31 22 25 21 29 19 28 30 34 33 25 26 33 26 29 29 19 33 39 29 26 21 34 25 27 32 26 35 33 25 29 16 29 36 19 26 24 30 29 27 19 29 28 32 29 15 31 25 37 28 25 32 20 34 30 37 29 44 25 18 26 26 25 24 26 37 29 21 24 25 24 28 31 31 44 15 24 35 31 39 29 31 39 36 34 34 23 26 29 31 30 30 27 24 32 40 34 28 26 26 35 21 26 35 23 27 22 25 34 19 28 30 23 29 22 34 41 27 33 19 18 25 34 36 31 23 34 20 33 22 28 28 34 25 24 18 26 25 31 27 38 26 29 33 31 27 24 32 37 41 
26 35 25 23 30 20 29 25 30 28 20 33 20 26 18 30 18 26 24 22 33 33 34 26 33 42 27 34 24 31 37 27 24 26 33 33 25 28 22 18 28 21 19 34 31 26 34 25 30 34 27 34 31 33 27 38 16 24 32 34 23 29 34 33 27 28 26 24 23 25 27 39 37 25 23 21 25 26 26 24 27 23 35 31 23 27 26 31 33 30 27 37 34 29 24 33 32 22 38 27 25 34 26 31 30 29 29 34 33 22 28 27 27 23 29 26 26 28 20 28 32 16 31 32 21 23 34 22 31 40 21 18 24 27 32 38 29 33 32 25 34 28 35 29 24 31 30 21 34 19 25 22 22 19 28 28 28 28 39 22 26 22 27 36 35 25 27 27 24 26 33 27 31 18 35 22 31 30 32 21 
24 28 20 33 27 22 26 26 28 21 18 29 26 35 30 33 28 29 23 26 27 31 21 25 24 28 22 27 30 34 26 20 26 30 28 33 30 24 31 29 41 27 35 23 37 25 23 26 20 20 33 24 27 37 26 30 30 32 22 27 36 27 30 27 32 32 22 33 31 30 32 23 21 24 23 32 29 29 28 29 32 21 20 34 18 30 25 31 21 20 29 28 27 31 26 29 32 27 22 28 26 28 20 27 27 35 26 33 37 31 22 28 30 32 24 28 34 22 24 22 25 34 29 37 26 19 30 28 27 33 30 22 30 32 19 34 26 24 17 37 32 31 26 23 23 27 28 25 28 33 27 29 35 20 31 28 27 19 20 24 29 24 32 21 25 35 24 31 25 22 37 29 29 24 29 20 31 33 14 22 
28 35 29 32 31 20 21 25 25 38 29 43 30 24 32 26 34 21 28 26 33 27 29 33 24 20 22 32 23 22 29 25 20 21 22 30 27 29 23 24 26 25 25 25 29 25 33 38 21 36 28 27 30 23 27 35 26 26 21 21 30 20 23 21 33 16 28 30 19 23 32 31 18 27 30 24 26 24 26 22 35 27 26 39 40 35 32 29 26 24 25 22 27 15 20 28 18 25 26 35 27 21 27 19 20 24 26 25 35 38 34 29 34 26 26 27 25 28 21 29 27 23 27 26 35 18 32 26 31 27 22 23 19 30 23 27 24 26 32 33 25 30 25 28 33 25 27 24 18 25 34 32 22 28 26 22 28 21 27 34 30 23 28 25 30 27 27 27 33 19 18 27 24 29 32 30 28 33 19 36 
35 25 19 26 33 22 21 31 32 25 34 30 24 28 40 29 22 29 26 23 31 17 26 27 30 31 23 39 21 25 24 19 25 23 19 20 14 30 30 17 24 29 21 18 30 18 27 24 19 31 29 20 23 28 25 34 24 25 24 33 26 27 34 28 17 33 28 43 18 15 14 33 19 27 22 34 20 29 25 26 25 26 26 26 29 22 20 21 28 17 22 24 16 24 32 25 32 30 17 32 26 28 33 25 26 30 19 24 26 35 22 21 18 22 27 20 23 27 22 27 32 24 32 19 21 26 24 23 24 29 32 24 29 23 29 22 20 31 21 32 19 32 27 14 30 34 24 29 20 33 27 32 25 29 26 28 16 27 32 25 19 25 30 24 35 30 15 23 34 22 21 25 25 25 19 31 31 14 19 30 
23 30 35 27 29 20 29 28 25 19 26 21 26 21 24 22 19 27 20 16 23 28 21 23 37 23 25 25 32 31 26 16 24 18 28 25 23 23 24 21 15 26 29 26 27 26 31 38 26 28 20 27 31 21 24 20 20 33 28 23 22 24 36 20 34 18 24 40 24 22 27 20 19 19 23 27 18 18 22 24 25 21 22 27 17 19 13 24 30 26 19 29 25 21 16 20 16 30 27 35 28 14 22 26 18 26 29 17 30 20 23 23 23 29 19 15 29 34 21 25 22 30 24 39 31 28 17 25 21 24 21 25 19 23 18 17 26 25 25 32 25 25 20 20 25 33 26 26 25 27 29 27 20 26 21 17 22 22 30 18 23 25 39 29 32 25 26 22 21 23 26 23 32 21 19 33 25 22 29 26 
28 22 25 10 25 25 25 18 24 21 29 25 28 27 17 24 26 18 22 23 23 26 22 18 20 29 19 24 29 24 28 25 24 34 27 21 25 28 28 17 24 21 19 28 27 21 27 14 25 26 24 22 23 22 23 25 25 23 20 27 15 24 22 27 23 32 29 18 28 23 20 19 28 16 29 32 17 20 27 26 22 27 31 17 16 22 31 25 20 16 27 18 19 21 23 22 27 25 28 17 17 27 35 21 19 25 31 28 21 26 22 33 21 25 23 18 34 24 28 26 24 35 28 22 23 27 14 24 27 23 20 19 26 21 26 14 23 15 24 21 30 22 24 20 27 27 26 14 22 22 32 28 16 23 23 26 20 30 33 26 25 24 20 29 25 25 26 21 29 27 19 27 29 23 26 22 23 25 17 32 
25 27 28 22 19 18 26 22 20 29 15 13 32 21 13 16 18 13 20 26 33 26 31 28 26 26 21 21 20 25 24 23 34 18 33 11 29 26 21 22 32 30 18 24 25 13 24 28 31 23 26 15 23 26 15 27 25 20 29 15 20 32 26 21 18 24 36 31 24 17 15 25 34 28 22 23 24 32 26 13 25 18 28 19 17 23 34 30 20 18 30 19 25 22 24 25 17 18 14 29 28 34 29 18 31 15 30 23 29 25 25 24 26 22 29 20 15 28 20 21 28 27 29 25 19 32 26 26 40 21 27 27 25 18 16 17 24 27 27 33 32 18 29 25 25 20 24 29 25 23 33 23 29 22 18 25 20 24 25 25 19 33 24 31 23 22 22 29 18 27 23 21 22 22 25 18 21 31 16 25 
27 10 19 22 22 20 16 24 25 19 22 22 23 31 18 22 25 21 27 27 17 20 20 23 15 22 32 16 24 22 24 26 22 22 21 15 27 15 20 26 25 27 26 25 25 24 29 24 21 19 35 24 16 27 20 14 27 26 25 33 24 39 28 26 22 21 20 29 26 25 27 17 29 19 22 22 24 26 23 23 26 29 21 19 27 26 26 28 31 21 28 14 15 16 19 23 25 18 18 24 20 18 18 21 24 24 38 28 26 19 24 19 25 22 15 26 22 17 34 24 22 27 19 21 27 24 22 21 29 17 21 13 25 27 17 27 26 26 23 28 20 27 19 23 21 19 25 25 27 29 23 16 30 21 16 28 23 23 25 23 23 28 17 25 14 25 22 19 21 17 21 26 19 20 24 23 22 15 30 20 
30 20 19 14 24 17 16 27 22 15 18 38 26 29 29 25 21 30 18 24 25 20 19 20 16 22 19 19 13 20 21 21 28 21 26 21 25 23 19 16 26 24 14 19 27 23 21 24 17 30 26 36 28 24 15 21 17 29 20 17 29 18 26 18 19 25 11 17 19 21 39 24 26 25 20 30 26 25 16 20 21 20 16 16 20 18 22 23 17 19 27 27 25 22 24 31 19 14 22 27 25 17 21 18 26 17 14 15 22 27 21 26 17 28 25 21 21 25 21 26 20 19 26 26 25 21 29 23 25 23 18 29 28 23 20 24 17 20 26 19 25 25 27 20 17 15 20 21 24 19 19 11 28 20 33 20 24 20 19 30 31 21 33 22 17 15 29 25 15 23 15 29 23 20 15 20 22 20 29 20 
12 18 19 29 23 24 30 17 26 16 27 23 18 19 17 19 23 14 20 19 15 19 28 18 20 21 24 19 16 21 13 18 19 30 24 19 22 26 22 18 19 20 29 14 19 27 19 18 18 34 27 11 25 13 22 30 35 18 19 26 23 18 23 15 24 20 22 25 18 24 15 25 14 14 21 25 30 20 31 15 22 23 24 30 17 36 23 23 25 23 22 19 25 24 22 25 27 18 22 21 14 22 21 18 15 20 24 26 20 23 23 18 25 27 30 22 14 24 22 18 18 15 19 27 28 31 21 17 22 24 22 16 25 16 25 20 31 21 24 21 25 19 20 23 21 20 18 19 14 12 17 23 23 24 26 22 22 26 13 19 11 21 24 30 21 17 22 22 22 17 19 34 29 28 14 13 21 22 32 20 
16 17 17 20 23 21 18 25 14 15 11 20 20 13 21 22 22 29 19 27 21 23 19 13 21 22 19 22 24 21 13 21 20 21 23 14 21 18 12 12 13 22 20 18 19 18 25 19 28 31 14 14 24 9 20 24 31 25 21 25 13 17 25 17 32 27 30 23 23 17 16 28 23 12 26 25 20 22 19 28 24 16 17 18 16 28 14 22 14 25 21 27 15 20 21 28 16 27 28 20 19 17 22 28 21 31 24 19 18 19 21 29 10 12 20 19 24 21 12 20 20 29 20 22 16 19 18 27 18 20 29 18 18 20 27 27 27 26 15 19 17 18 15 19 25 23 18 23 19 27 17 24 16 28 17 17 27 24 23 23 18 22 24 19 18 17 26 20 18 21 21 22 21 22 21 15 14 24 23 28 
25 22 16 25 18 20 17 8 19 25 26 22 16 25 18 16 24 24 21 20 20 15 25 16 16 17 21 14 20 24 21 19 24 16 21 17 17 22 18 18 15 14 24 18 20 30 27 25 25 13 15 29 21 15 13 14 19 20 21 24 17 19 22 21 22 24 24 20 18 17 27 13 26 17 20 17 22 20 28 22 15 22 18 16 21 17 19 9 18 21 15 15 24 16 17 18 23 21 22 18 19 19 16 16 15 19 20 24 23 20 26 18 20 26 15 16 23 18 18 21 18 21 19 13 19 22 22 22 12 23 20 7 15 13 24 27 27 20 25 15 25 17 19 26 16 23 22 30 20 13 19 22 19 19 18 19 13 27 17 16 15 20 24 26 16 22 14 16 20 20 15 15 24 27 19 14 16 21 24 27 
21 19 25 21 29 19 16 25 17 22 18 14 17 18 22 21 18 14 15 16 19 13 11 14 17 28 18 16 18 19 16 22 18 15 16 16 20 17 16 23 19 10 14 30 21 22 15 19 32 12 20 15 19 18 16 25 19 19 22 23 14 15 11 11 16 19 16 17 21 22 23 18 22 18 24 16 26 13 8 23 12 16 22 23 19 16 20 20 19 18 13 26 22 21 17 21 23 24 27 20 18 16 20 14 22 24 15 17 19 16 20 22 13 25 25 20 17 15 23 19 26 20 15 17 18 14 21 19 27 17 18 22 17 22 32 23 20 24 15 24 7 19 21 14 24 20 21 20 27 12 24 18 19 16 19 27 16 14 19 26 19 20 22 22 20 26 14 18 20 20 17 22 18 22 19 29 19 21 19 15 
20 18 19 14 19 22 18 24 14 18 15 11 21 17 22 18 20 14 15 19 15 13 24 16 15 19 30 20 22 21 24 12 25 21 16 20 15 14 23 17 19 14 20 22 13 22 16 17 17 26 18 12 21 22 22 14 17 21 20 20 17 18 18 18 16 27 12 18 18 24 12 15 19 21 17 22 12 14 18 24 11 10 17 26 12 18 23 24 15 25 22 19 18 10 22 19 17 12 10 16 24 16 11 22 20 14 16 13 21 9 12 22 21 20 28 18 18 19 21 20 12 20 16 22 12 15 15 20 18 16 23 13 10 17 20 21 17 20 17 21 20 18 21 23 20 19 15 21 19 17 22 19 17 26 21 12 12 24 13 16 18 15 18 21 19 18 15 18 20 11 12 17 18 17 16 21 15 22 10 18 
14 15 11 18 18 12 22 19 20 21 23 27 23 12 19 19 17 19 21 27 11 16 22 23 12 16 15 17 14 15 24 21 21 15 18 9 20 17 13 17 11 28 24 18 13 17 24 22 13 19 20 14 32 14 10 11 21 20 15 14 14 17 13 12 16 20 20 13 15 15 16 17 16 18 18 16 16 18 18 10 17 18 17 14 16 21 18 12 19 10 14 16 14 11 18 14 23 13 14 19 20 12 12 25 19 20 21 12 21 17 16 20 15 20 14 14 17 14 19 19 18 15 18 21 14 14 16 20 18 18 22 22 16 20 17 22 18 13 23 19 18 13 11 15 16 15 22 19 17 23 12 19 13 9 21 24 18 18 18 18 9 14 14 17 21 24 19 15 20 24 15 21 24 17 17 13 14 9 15 12 
13 14 18 25 17 18 12 21 7 19 25 14 21 15 14 8 13 20 18 19 14 14 21 24 18 15 22 15 18 16 20 13 28 11 17 18 16 17 16 17 20 17 24 13 17 14 20 16 16 15 21 13 18 20 12 20 17 18 15 16 20 11 20 14 25 16 10 11 10 17 13 9 20 19 22 22 14 20 18 14 22 26 9 19 19 18 15 21 12 13 25 22 17 17 13 19 9 7 15 23 26 20 16 9 15 16 23 25 19 29 18 14 19 9 18 9 24 18 15 14 21 13 13 10 16 18 16 16 25 15 8 20 20 18 17 20 12 19 10 13 12 10 19 20 16 8 14 14 19 12 19 13 15 25 15 19 13 14 12 19 12 17 17 21 11 13 24 16 15 26 11 15 15 6 17 17 15 20 14 12 
14 19 10 15 11 16 11 15 24 15 17 19 21 17 21 16 25 18 17 21 19 18 19 19 10 20 20 14 14 15 13 18 12 10 22 19 15 17 20 16 19 14 25 7 23 14 19 17 16 15 13 17 13 11 10 13 12 14 18 14 13 9 15 17 15 11 13 23 8 13 10 11 17 21 11 11 16 13 16 25 16 14 10 17 15 20 17 20 17 12 17 16 24 18 15 18 8 9 19 10 11 16 13 12 17 18 16 17 13 17 9 15 17 19 12 15 17 14 15 9 13 9 16 19 14 14 14 13 10 12 22 25 12 16 19 15 11 12 16 13 13 15 15 15 18 19 11 20 19 17 22 17 19 9 18 15 22 12 20 15 12 9 14 14 17 13 17 12 14 15 17 11 13 12 18 6 8 11 9 23 
16 18 25 15 14 17 15 10 20 14 12 17 13 24 17 16 12 21 19 17 11 20 14 17 23 11 15 14 14 21 12 11 17 16 14 10 20 11 13 11 10 16 15 12 17 11 19 11 14 13 15 17 11 10 16 13 11 12 20 21 17 18 12 19 14 13 23 12 16 16 14 18 17 16 12 9 18 12 10 16 14 10 15 17 16 13 22 14 9 12 14 18 20 14 21 20 15 13 20 13 16 11 15 10 14 10 25 12 17 18 17 22 13 8 11 12 14 19 20 11 16 10 22 15 11 10 18 18 11 17 17 16 10 16 18 14 10 14 24 11 17 15 14 13 15 18 18 19 16 18 19 11 21 17 9 22 15 15 13 11 14 19 10 16 11 14 17 13 12 11 11 19 16 12 9 11 7 16 15 10 
9 14 15 14 13 17 16 18 16 16 15 13 14 12 14 16 16 17 17 19 9 8 19 12 10 11 14 9 18 11 16 15 14 12 12 16 9 14 18 16 20 15 14 15 11 21 18 14 12 18 13 10 14 15 15 20 15 15 15 11 11 15 15 18 12 10 11 9 15 10 13 7 12 9 11 17 11 16 11 16 13 16 16 11 13 19 13 18 10 13 13 19 10 12 17 11 14 5 13 18 16 15 12 11 10 15 15 11 15 18 15 17 13 18 11 12 7 11 15 18 14 10 14 10 24 16 10 13 15 15 15 12 17 12 21 19 16 12 16 22 13 17 10 14 14 14 16 10 18 13 14 15 16 13 12 16 9 8 12 19 15 16 10 15 15 18 9 16 13 8 10 12 13 11 15 18 10 21 6 15 
11 7 10 15 10 12 6 16 10 17 17 17 14 15 11 13 9 14 14 20 21 9 16 6 17 10 23 15 14 19 10 16 9 14 19 6 16 9 10 17 9 15 18 9 11 12 17 14 17 16 16 15 12 12 18 8 15 13 14 10 14 7 9 17 12 12 18 12 14 12 8 8 10 9 20 13 17 16 18 8 16 18 10 10 13 7 9 12 12 15 9 15 10 13 12 8 18 12 14 20 14 18 12 12 16 22 24 11 13 17 15 11 8 9 13 16 19 15 10 7 12 14 11 21 16 11 12 18 6 15 16 11 10 10 22 13 11 12 12 18 17 14 14 14 13 23 15 9 13 6 12 13 20 17 12 15 12 14 15 17 16 22 15 20 12 18 14 8 12 13 12 11 11 15 10 11 8 14 12 10 
13 14 14 9 20 8 11 13 11 10 9 9 7 13 13 23 13 10 16 11 11 14 10 20 10 10 8 14 13 10 11 11 15 12 11 9 10 13 14 14 13 15 6 24 11 17 12 16 15 18 14 9 16 11 12 16 10 15 13 9 26 11 15 16 15 15 12 8 12 13 16 15 14 14 10 19 15 15 4 10 16 12 13 11 11 17 12 10 9 11 13 13 13 11 12 9 14 10 13 10 12 15 14 9 6 16 10 13 15 7 14 11 9 15 13 7 15 15 6 9 13 8 11 18 14 12 8 14 5 17 13 18 16 15 6 12 16 17 9 15 10 18 13 13 24 11 11 9 14 13 10 13 12 18 12 14 8 13 14 5 13 12 11 8 17 12 13 13 12 11 11 13 17 11 13 16 12 13 12 9 
10 10 12 6 17 9 12 7 7 16 11 8 10 18 11 16 9 13 12 16 10 13 17 10 11 17 13 10 23 17 8 10 20 9 8 10 11 15 10 11 9 12 11 16 15 15 14 15 13 10 11 15 13 13 9 15 9 14 12 8 10 8 12 10 9 9 12 15 18 16 15 10 15 11 10 12 7 13 13 10 7 15 16 10 15 13 7 14 16 14 11 9 8 12 18 9 7 13 12 12 18 4 11 12 5 4 14 14 13 6 15 15 16 7 9 8 9 15 13 10 14 15 14 22 13 10 18 13 16 6 11 12 11 10 16 11 5 8 6 15 12 5 7 12 9 12 16 13 14 13 10 7 13 12 9 14 12 7 18 18 14 11 18 17 12 7 21 8 15 14 12 8 9 11 14 20 8 13 16 12 
5 15 7 13 8 15 13 11 6 11 9 6 8 9 10 15 7 11 18 8 13 7 8 15 15 10 10 18 13 15 10 10 4 10 6 9 9 8 13 16 7 8 21 11 11 15 14 14 17 7 13 13 11 8 6 10 3 9 11 11 12 11 7 10 15 12 12 8 8 12 13 11 12 13 13 10 13 18 5 10 8 13 10 5 10 8 10 7 16 9 10 13 6 11 14 13 9 17 12 14 5 16 20 11 12 10 6 4 8 18 7 10 12 13 12 9 20 11 16 11 15 7 8 10 13 13 9 6 9 8 13 14 12 13 9 9 10 6 9 9 10 15 5 13 11 7 7 11 7 14 7 12 13 11 10 15 11 10 13 6 8 10 10 16 13 8 6 13 17 12 10 16 14 13 7 8 12 7 16 8 
