# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824976
# Directory: Samples_Incoherent/1
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=NULL
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Fri Oct 11 20:19:32 2019 (1570817972)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: Events.dat
# statistics: X0=-0.00871385; dX=104.103; Y0=0.508607; dY=39.2251;
# signal: Min=0; Max=45; Mean=15.3651;
# values: 497828 705.569 497828
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [Sphere_4pi/Events.dat] I:
2.236067977 2.449489743 2 3.16227766 2 2.449489743 3 2.236067977 3.464101615 1.732050808 1.414213562 2 2 2.236067977 3.605551275 2.449489743 3.464101615 3 1.732050808 2 1.732050808 2.449489743 3 2.449489743 1.732050808 1.732050808 2.828427125 2 2.645751311 1.732050808 2.449489743 2.236067977 2 1.414213562 2.449489743 2.828427125 2 2 2.828427125 2 3.16227766 2.828427125 2.449489743 2.828427125 1.732050808 3 2.236067977 1.732050808 2 2.236067977 2.828427125 2.236067977 2.236067977 2.645751311 2.645751311 2.236067977 1 3 2.645751311 2.828427125 2.449489743 3 1.414213562 2 1 2.828427125 2.828427125 2 2.449489743 2 2.449489743 1.732050808 3 2 2.645751311 2.645751311 2.449489743 1.414213562 1.414213562 2.236067977 1.732050808 2.645751311 2.449489743 2.645751311 2 2.236067977 2.645751311 2.645751311 2.645751311 2.828427125 2.449489743 1.414213562 3.16227766 1.414213562 2.236067977 2.236067977 2.236067977 2.645751311 2.645751311 2.828427125 3 1.732050808 2.236067977 1.414213562 2.449489743 2.236067977 3 2.449489743 2.236067977 2.645751311 2 1.732050808 1.732050808 2 2.645751311 2.828427125 2.449489743 2 2.449489743 2.449489743 2.449489743 2.828427125 2 3 2.449489743 2.449489743 1.732050808 2.236067977 2.645751311 2.449489743 2.236067977 1.732050808 2.828427125 2.645751311 2.828427125 2 2.645751311 2 2.449489743 2 2.828427125 1.732050808 1.732050808 1.732050808 1.414213562 2.449489743 2.645751311 2.449489743 2.449489743 2.449489743 2.449489743 2.236067977 2.828427125 2 2.236067977 2.449489743 2.828427125 2 3 2.645751311 0 2.449489743 2.449489743 1.732050808 1 2.645751311 2.828427125 2 3 1.732050808 2.449489743 2.236067977 2 2.449489743 2.236067977 2.828427125 2 2.449489743 2.236067977 1.732050808 
2.449489743 2.828427125 2 1.414213562 3.464101615 2 2.828427125 2.828427125 3.464101615 2 2.645751311 2.645751311 2 2.449489743 3.31662479 2 2 2.828427125 2.449489743 3 2 2.645751311 3.464101615 2.236067977 2.645751311 2.236067977 3.16227766 1.732050808 1 2.828427125 1.414213562 1.732050808 2 1.414213562 1.414213562 1.732050808 2.828427125 2 2.645751311 2.449489743 3 1.414213562 2.236067977 3 2.236067977 2.449489743 3 2.828427125 2.449489743 1.732050808 2.236067977 1.414213562 2.645751311 2 2.645751311 2.236067977 2 2.236067977 2 3 2.449489743 2 2.449489743 1.732050808 1 2 1.414213562 3.16227766 2.645751311 2.449489743 2.236067977 3.31662479 2.645751311 2.236067977 1.732050808 2.449489743 1.732050808 3.31662479 2.236067977 3.16227766 2 2.449489743 1 2.449489743 2.449489743 2.236067977 3.31662479 2.645751311 2 2 2.449489743 2.236067977 1.732050808 2 2.236067977 3 2.449489743 2.449489743 2 2 1.414213562 1.414213562 1.414213562 2.828427125 1.414213562 2.449489743 2.645751311 2 2.828427125 2.828427125 2.449489743 2 2 2 2.236067977 1.732050808 2.236067977 2.449489743 2 2.449489743 2.449489743 2.645751311 2.645751311 2.828427125 2.828427125 2.645751311 3 2.449489743 3.31662479 1 0 2.828427125 2.828427125 3.872983346 2 2 1.732050808 2 3 2.236067977 2.645751311 1.732050808 2.645751311 2 2 2.236067977 2.645751311 2 2.645751311 2.645751311 2 2.828427125 2.236067977 2 2.236067977 1.732050808 3 2.449489743 2.645751311 2.236067977 2.645751311 1.732050808 3.16227766 2 2.449489743 3 2 2.828427125 2 3.16227766 2.645751311 1.732050808 2 1.732050808 2.236067977 2.236067977 2 3.16227766 2 2.449489743 
2.236067977 1.732050808 2.645751311 1.414213562 2.828427125 2.236067977 2.645751311 1.732050808 3 2 2.645751311 2.236067977 3 2.449489743 2.828427125 2.828427125 2.828427125 1.732050808 2 2.828427125 2.236067977 2 2.828427125 2.645751311 2.236067977 1.732050808 2 1.732050808 2.449489743 3 2.236067977 2.236067977 2.449489743 2.449489743 2 1.732050808 2.645751311 3.464101615 2.645751311 3 2.828427125 3.31662479 2.236067977 2.449489743 3.31662479 2.828427125 3.16227766 2.828427125 2.236067977 3.16227766 2.236067977 2.828427125 1.732050808 2.236067977 2.449489743 2.236067977 3 2.645751311 3.16227766 2.236067977 2.449489743 2 2.645751311 2.236067977 3.16227766 2 2.828427125 2.449489743 2.645751311 2.236067977 3.16227766 2.449489743 2.449489743 2.645751311 3 2.645751311 1.732050808 3.31662479 2.236067977 2 3.16227766 2.828427125 2.449489743 3 2 3.605551275 2 2.645751311 2 2 1.732050808 2 2.236067977 2.449489743 2.236067977 2.645751311 2.828427125 2.828427125 2 2 3 3.16227766 3 2 2.449489743 1.414213562 3 2.828427125 2.828427125 2.449489743 2.236067977 2.449489743 2.828427125 2.236067977 2.449489743 2.828427125 3 3 2.236067977 2.828427125 2.828427125 2 2 2.236067977 2 2.236067977 2.828427125 2.828427125 2.449489743 2.449489743 2.449489743 2.449489743 2.645751311 2.236067977 2.236067977 2.236067977 3 1 1.732050808 2 2.449489743 2 3 2.236067977 2.449489743 2.236067977 2.645751311 2.828427125 2.236067977 3.16227766 2 3 2.645751311 2.828427125 2.828427125 2.645751311 1.414213562 2.449489743 3 3 3 2.449489743 2.236067977 2.449489743 2.236067977 2 2.828427125 2.449489743 1.732050808 2 2 2.236067977 2.449489743 2.236067977 2.449489743 1.414213562 2.828427125 2.645751311 2.236067977 2.645751311 
1.732050808 1.732050808 3.31662479 2.449489743 3.16227766 2 2.828427125 2.828427125 2.449489743 2.449489743 3.16227766 2.828427125 3.16227766 2.449489743 2.449489743 1 2.236067977 2.236067977 3 2.236067977 3 2.449489743 3.16227766 2.828427125 2.449489743 2.236067977 2.236067977 2.236067977 2.828427125 2.449489743 3.16227766 1.414213562 2.236067977 3 1 2 2.236067977 2 2 3 2.449489743 2 2.449489743 3 2 2 2.449489743 1.732050808 2.449489743 2.236067977 2.645751311 3.605551275 1.414213562 2.828427125 2 2 2.828427125 1.414213562 1.414213562 2 2.645751311 2.645751311 2 2.645751311 2.236067977 3.16227766 2.236067977 3.464101615 2.449489743 2.449489743 1.732050808 2 3 2.449489743 1.732050808 2.645751311 2 2.449489743 2.449489743 2.645751311 2.828427125 2.449489743 2.236067977 3.31662479 2.236067977 2.236067977 2.236067977 3.31662479 3.16227766 3.741657387 2.645751311 3.31662479 2 3.16227766 2.236067977 2.449489743 1.732050808 2.449489743 2.236067977 2.236067977 3.464101615 2.449489743 2.645751311 2 3.464101615 3 2.449489743 3.31662479 3 3.605551275 2.449489743 3.16227766 2.236067977 3 2.828427125 3 3.16227766 2 2.449489743 3.16227766 2.449489743 3.605551275 2.236067977 1.732050808 2.449489743 2.645751311 2.828427125 1.732050808 3.16227766 3 3.464101615 2.449489743 3.605551275 2.828427125 2.236067977 2 2 2.828427125 1.732050808 2.449489743 2.645751311 2 3.464101615 3.31662479 2.828427125 2.645751311 2.645751311 3.16227766 3.16227766 2.828427125 3.31662479 2.449489743 2.645751311 2.236067977 2.828427125 2.645751311 2.236067977 2.645751311 3 3 2.449489743 2 2.449489743 3.16227766 3 2.449489743 1.732050808 3.464101615 2.236067977 2.236067977 2.645751311 2.449489743 2.236067977 2.236067977 2.828427125 2.828427125 3.605551275 2.645751311 3 2.449489743 
2.645751311 2.449489743 2.236067977 3.16227766 2.645751311 2.828427125 3.16227766 3 1.732050808 2.449489743 2.828427125 2.645751311 3 2.828427125 2.236067977 2.645751311 2.645751311 2.645751311 1.732050808 3.464101615 2.645751311 2 1.732050808 3.16227766 2.236067977 2.645751311 3.16227766 3.464101615 1.732050808 2 3 2.645751311 3 1.732050808 3.16227766 3 2 2.449489743 2.645751311 2 2.236067977 3.464101615 2.828427125 2.828427125 2.236067977 2.645751311 2.828427125 2.449489743 3.605551275 3 2 2.645751311 3.16227766 2.449489743 2.645751311 2.236067977 2 3 2.645751311 2.828427125 3.31662479 2.236067977 3 3.16227766 2.449489743 2.828427125 2 3 2.236067977 2.236067977 2.645751311 2.828427125 2.449489743 2 2.449489743 2.449489743 3.464101615 3.16227766 2.236067977 2.645751311 2.236067977 2.449489743 2.236067977 2.236067977 2.449489743 2.449489743 2.645751311 3 3 2.449489743 2.645751311 2.645751311 2.236067977 2.449489743 3.16227766 1.732050808 2.828427125 3.16227766 2 3.16227766 2.449489743 3 3.16227766 3 2 2.449489743 2.236067977 2.449489743 2.645751311 2.645751311 2.828427125 2.645751311 3 3 1.732050808 2.236067977 2 2.645751311 2 3.464101615 3.31662479 2.236067977 2.449489743 2.449489743 2.449489743 3.464101615 3 2.449489743 2 3 3.16227766 2.449489743 2.449489743 2.449489743 2.449489743 2.449489743 2.449489743 3 3.16227766 2.828427125 2.449489743 2.645751311 2.449489743 3.16227766 2.828427125 3 2.236067977 3 2.236067977 1.414213562 3.16227766 2.236067977 3.16227766 2.828427125 2.236067977 2.828427125 3 3.31662479 2.645751311 2.449489743 2.645751311 2.236067977 3 2 3.16227766 2 2.645751311 2.828427125 2.828427125 2.828427125 2 2.828427125 2.645751311 3.31662479 1.732050808 2.645751311 2.645751311 2.828427125 3 2 
2.645751311 2.828427125 2.236067977 3.605551275 2 2.449489743 3.31662479 3.16227766 2 2.645751311 2.645751311 2 3.605551275 3.31662479 3.16227766 3.464101615 2.236067977 2.645751311 2.449489743 2.236067977 2.645751311 2.236067977 3.31662479 3.16227766 2.449489743 3.16227766 2.449489743 2.828427125 3 2.449489743 2.828427125 1.732050808 2.828427125 2 2.828427125 3 3.31662479 2.449489743 2.236067977 2.236067977 3.464101615 3 3.464101615 2.236067977 2.236067977 3.464101615 2.645751311 2.449489743 3.605551275 2 2.236067977 2.828427125 2.828427125 2.645751311 2.828427125 2.645751311 3.464101615 3.16227766 2.828427125 2.449489743 2.645751311 2.236067977 2.828427125 2.645751311 3.16227766 2.828427125 2.236067977 2.449489743 3.31662479 3 2.449489743 3.16227766 2.828427125 2.828427125 2.236067977 2 3 2 3.464101615 2.449489743 3.16227766 3 2.449489743 2.645751311 3.31662479 2.828427125 2.645751311 3 2.828427125 2.236067977 2.236067977 2.449489743 3.31662479 2.236067977 3.31662479 3.16227766 3 2.828427125 2.645751311 2.828427125 2 2.236067977 2.645751311 3.464101615 3.16227766 2 2.828427125 3 2.449489743 2.236067977 2.236067977 3 2.449489743 3.872983346 3.464101615 2.645751311 2 2.828427125 2.449489743 2.449489743 3.31662479 1 3 2.828427125 2.449489743 2.645751311 2.449489743 3 3.16227766 2.236067977 3 3 2.236067977 2.449489743 2.645751311 2.645751311 3.16227766 2.645751311 3.31662479 2.645751311 3.31662479 1.732050808 2.449489743 3.16227766 2.645751311 2.828427125 2.449489743 2.449489743 2 2.828427125 2.645751311 2.449489743 3.605551275 3.605551275 2.236067977 3 1.732050808 3.16227766 3.605551275 3 2.828427125 2.828427125 2.828427125 2.828427125 1.732050808 2.449489743 2 3.31662479 2.449489743 2.449489743 1.732050808 2.645751311 3.16227766 2.449489743 2.645751311 1.732050808 1.732050808 3 2 2.828427125 
2.828427125 3 2.449489743 3 2.236067977 3.16227766 1.414213562 3 2.645751311 2.449489743 2.236067977 3 2.828427125 2.449489743 3.464101615 3.464101615 2.645751311 2.236067977 2.828427125 3.31662479 2.645751311 2.645751311 2 3.16227766 2.645751311 1.414213562 2.645751311 3.464101615 3.16227766 3.872983346 3.31662479 3 2.449489743 2.645751311 2.828427125 3.31662479 3.16227766 3.464101615 3 3.31662479 3 3 2.828427125 2.449489743 3.741657387 3 2.828427125 3.16227766 2.236067977 2.449489743 3.741657387 1.414213562 2.236067977 2.236067977 2.236067977 2.449489743 3 2.645751311 3.16227766 2.236067977 2.828427125 2.449489743 2.645751311 3.16227766 3 3.741657387 2.236067977 2.645751311 3.464101615 2.645751311 2 2.645751311 2.236067977 2.828427125 3 3 2.236067977 2.645751311 2.645751311 2.828427125 3.464101615 3.464101615 3 3.16227766 2.236067977 2.236067977 2.645751311 3.605551275 2.828427125 3.31662479 3 1.732050808 1.414213562 1.732050808 2.828427125 2.236067977 2.449489743 2 2.828427125 2.828427125 3.605551275 3.741657387 3.16227766 1.732050808 2.828427125 2.645751311 2.828427125 3 2.828427125 2.645751311 3 3.16227766 3.16227766 2 3 2.236067977 2 3.16227766 2.645751311 2.828427125 2.449489743 2.828427125 2 4.358898944 2.449489743 2.828427125 1.414213562 2.828427125 2.236067977 3 3.741657387 2.645751311 3.31662479 3 3 2.449489743 3.31662479 3.16227766 2.828427125 3.31662479 3 3.605551275 2.236067977 3.31662479 2.645751311 3.31662479 2.828427125 2.645751311 1 2.236067977 2.645751311 2.449489743 2.449489743 2.828427125 3.872983346 3.741657387 3.16227766 2.449489743 2.236067977 2.236067977 2.828427125 2.828427125 2.449489743 2.236067977 3.31662479 2.828427125 2.645751311 3.16227766 2.828427125 3 2.236067977 2 3 2.236067977 2.645751311 3 2.645751311 3.31662479 2 3 
3.464101615 3.31662479 2.828427125 3.31662479 2.828427125 3.31662479 2.645751311 3.464101615 2.828427125 3.872983346 2.645751311 2.828427125 2.449489743 2.449489743 2.828427125 2 2.449489743 3.16227766 2.828427125 3 3 2.645751311 3.872983346 2.449489743 3.464101615 3.16227766 3 2 3.16227766 2.236067977 1.414213562 3.16227766 2.449489743 2.828427125 3.31662479 2.449489743 4 2.828427125 2.236067977 3.16227766 3.31662479 3.31662479 2.449489743 1.732050808 3.464101615 2.828427125 3 2.236067977 1.732050808 3 3 3.16227766 2.449489743 4 2.828427125 2.449489743 2.236067977 2.449489743 1.414213562 2.645751311 3 2.645751311 4.123105626 2.828427125 3.31662479 3.464101615 2 3.16227766 2.236067977 3.16227766 3.741657387 2.236067977 3.16227766 3.31662479 1.732050808 2.236067977 3 3.16227766 3.31662479 2.449489743 2.236067977 2.828427125 2.828427125 3.464101615 2.645751311 3 2.828427125 2.449489743 2.449489743 3.16227766 3.872983346 2.449489743 2.828427125 2.449489743 3.464101615 2.828427125 2.645751311 2.449489743 2.645751311 2.645751311 3.16227766 3 3.16227766 3 1 2.645751311 2.449489743 3 3 3.605551275 2.828427125 1.732050808 2.645751311 3 3.31662479 2.645751311 3.16227766 2.828427125 2.645751311 2.645751311 2.449489743 3.16227766 3 3.16227766 2.828427125 2.236067977 2.828427125 2.828427125 2 4.123105626 3.16227766 3 3.31662479 3.605551275 2.449489743 3.741657387 3 4 2.645751311 3 3.16227766 4 3.31662479 2.645751311 3 2.645751311 2.449489743 2.236067977 3.31662479 3.16227766 2.236067977 2.449489743 2.645751311 3.872983346 2.828427125 3.31662479 2.645751311 2.645751311 2.645751311 2 2.828427125 3.31662479 2.645751311 3.31662479 3.31662479 3.741657387 2.236067977 3 2.828427125 2.645751311 3.741657387 2.236067977 2.236067977 2.828427125 3 2.449489743 2.645751311 3.605551275 2.236067977 3.464101615 
2.449489743 2.828427125 2.828427125 3.605551275 2.828427125 3 3.464101615 3 2.828427125 3.464101615 2.645751311 3.605551275 2.828427125 3.31662479 3.31662479 3.31662479 2.828427125 3.31662479 2.449489743 3 3.31662479 2.828427125 1 2.236067977 3.605551275 3 2.449489743 2 2.645751311 2.236067977 3 4.242640687 3.464101615 3.31662479 2.645751311 3.31662479 2.449489743 3.31662479 2.828427125 3.16227766 2.645751311 2.828427125 2.449489743 2.236067977 2.449489743 3.16227766 2.236067977 2 2.236067977 3.16227766 3 3 3.16227766 2.645751311 3.31662479 3.741657387 3 2.645751311 2.449489743 2.828427125 3.16227766 2.828427125 2.449489743 2.828427125 2.828427125 2.449489743 2.645751311 2.449489743 2.449489743 3.31662479 3 3 3 2.645751311 2.828427125 3.31662479 2.449489743 3.605551275 2.449489743 2.828427125 2.645751311 3 2.449489743 3 2 2.449489743 3.872983346 2.828427125 2.449489743 3.31662479 2.645751311 2.828427125 3.16227766 3 3 4 1.732050808 2.828427125 2.645751311 3 2.828427125 2.236067977 3 3.605551275 2.828427125 3.31662479 2 3 2.236067977 3 3 2.449489743 3.872983346 2.828427125 2.828427125 2.449489743 2.449489743 2.236067977 3.464101615 2.236067977 2.645751311 3.464101615 3.16227766 3.605551275 3 3.464101615 3.16227766 3.872983346 3.16227766 2.828427125 3.464101615 2.645751311 3.16227766 2.449489743 3.464101615 2.645751311 2.236067977 1.414213562 2.449489743 3.464101615 2.449489743 3.16227766 3 3.741657387 2.828427125 2.449489743 2.828427125 3.605551275 2.645751311 3 2.449489743 3 2 2.645751311 3.464101615 4.358898944 3 2.828427125 3.16227766 3.464101615 3.16227766 2.449489743 2.645751311 3.16227766 2.236067977 2.645751311 2.236067977 2.645751311 2.828427125 2.645751311 3.16227766 2.645751311 2.449489743 2.828427125 2.828427125 3.16227766 2.645751311 2.828427125 3.31662479 3.31662479 
2.645751311 2.645751311 3.741657387 2 2.449489743 3.31662479 2.828427125 2.645751311 2.449489743 3 3 3.16227766 3.31662479 2.828427125 3.464101615 3.464101615 2.645751311 3.741657387 3 2.236067977 3.31662479 1.732050808 3.16227766 2.828427125 2.449489743 3.605551275 3.31662479 3 2.449489743 3.741657387 3.872983346 2.828427125 3.31662479 3.16227766 3.31662479 3.464101615 2.645751311 2.645751311 2.449489743 3.872983346 3.31662479 3 2.828427125 4.123105626 2.828427125 3.31662479 3 2.236067977 2.449489743 2.645751311 3.16227766 3 2.828427125 2.828427125 3.16227766 3.31662479 3.741657387 2.449489743 2.449489743 3.16227766 3 3 3.464101615 3 3.741657387 3.16227766 3.31662479 3 3.464101615 2.828427125 3.16227766 2.449489743 3 2.645751311 3.605551275 3.31662479 2.828427125 3.605551275 1.732050808 3.31662479 3.16227766 3 3 2.449489743 3.31662479 3.464101615 2.449489743 3.741657387 2.645751311 3.16227766 2.449489743 2.828427125 2.449489743 3 3.31662479 3.16227766 3.16227766 2.236067977 3.16227766 3.464101615 3.16227766 3.464101615 2.645751311 3.16227766 3 3 3.31662479 3 3.464101615 3.31662479 2.645751311 3.741657387 2.828427125 2.236067977 3 3.16227766 2.645751311 3.605551275 4.69041576 3.605551275 3 2.449489743 2.645751311 3.605551275 3.605551275 3.16227766 3.16227766 3.464101615 3 2.449489743 3.605551275 3.16227766 2.645751311 2 2.828427125 3.31662479 2.828427125 2.236067977 2.645751311 3 3.464101615 2.236067977 2.236067977 3 3.16227766 2.236067977 2.645751311 3.16227766 3.16227766 3.16227766 3 2.236067977 2 3 2.645751311 3.16227766 2.645751311 2.449489743 3 3 2.236067977 2.645751311 3.31662479 2.449489743 3 4.358898944 2.449489743 3.16227766 3.31662479 2.828427125 3.31662479 2.828427125 3.31662479 3 3.872983346 2.828427125 3 3 3.31662479 2.828427125 
2.645751311 2 3.464101615 2.449489743 2.449489743 3.16227766 3.31662479 2.828427125 3.31662479 2 3.741657387 2.645751311 2.828427125 2.828427125 3.872983346 2.645751311 4.123105626 2.449489743 3.605551275 3 2.645751311 2.236067977 2 2.449489743 3.16227766 2.828427125 3.872983346 3.605551275 3 2.449489743 2.828427125 3.16227766 2.449489743 2.828427125 3.464101615 3.16227766 3.605551275 4.242640687 3 3.16227766 3.16227766 2.449489743 3.16227766 3 2.449489743 2.645751311 2.645751311 3 2.449489743 3.741657387 3.31662479 3 3.605551275 2.645751311 3.605551275 3.464101615 1.732050808 2.236067977 3.31662479 2.236067977 3 2.236067977 2.645751311 2.236067977 2.449489743 3.31662479 2.828427125 3.464101615 2.236067977 2.645751311 3.16227766 2.645751311 2.645751311 3.605551275 1.732050808 2.236067977 4 3.605551275 2.449489743 3.31662479 2.645751311 3 3.31662479 2.645751311 3.31662479 3.464101615 2.828427125 3.872983346 3.16227766 2.645751311 2.236067977 3.605551275 3 2.645751311 2.449489743 2.236067977 2.828427125 2.828427125 3.605551275 2.645751311 2.236067977 3.464101615 2.236067977 2.645751311 3.16227766 3 2.828427125 2.828427125 3.464101615 3.605551275 2.449489743 3.16227766 2.828427125 2 1.732050808 2.645751311 2.449489743 3 3.741657387 3.16227766 2.236067977 3 2.645751311 2.828427125 2.828427125 3.464101615 2.449489743 3.31662479 2.828427125 3.872983346 3.605551275 3 2.828427125 2.828427125 4 4 3 3.16227766 3.31662479 2.828427125 3 3.464101615 3.16227766 3.31662479 2.449489743 4 3 3.31662479 2.645751311 2 3.31662479 3.16227766 3.464101615 3.741657387 3.31662479 3.16227766 2.645751311 2.645751311 4.358898944 3 3.605551275 3.31662479 2.828427125 4.123105626 3.31662479 3 3.31662479 3 2.645751311 3 2.449489743 2.828427125 3 3.464101615 3 2.645751311 2.449489743 3.31662479 2.828427125 3 
3.31662479 3.31662479 3.16227766 3.31662479 3.605551275 3.605551275 4.123105626 3.464101615 2.236067977 3.31662479 3 2.828427125 3.741657387 3.464101615 3 3.31662479 3.741657387 2.449489743 3.16227766 2.828427125 3.31662479 3 3.605551275 2.449489743 3.31662479 3.605551275 4.123105626 3.605551275 3 3.31662479 2.828427125 3.464101615 3 2.645751311 4 3.872983346 3.31662479 3.464101615 2.645751311 2.449489743 3.16227766 2.449489743 3.31662479 3 3.741657387 3.464101615 3.464101615 2.828427125 2.828427125 3.31662479 3.872983346 2.828427125 2.828427125 2.449489743 3.16227766 3.741657387 3.464101615 2.645751311 3.31662479 3.16227766 4.123105626 3.872983346 2.828427125 3.464101615 3.605551275 3.605551275 2.828427125 3.31662479 2.236067977 3 3.464101615 3.872983346 3.741657387 3.16227766 2.645751311 3.16227766 3.605551275 3.16227766 2.449489743 3.464101615 3.872983346 2.828427125 2.236067977 2.645751311 3.605551275 3.464101615 1.732050808 3.464101615 3.464101615 2.449489743 3.741657387 2.645751311 2.449489743 3.464101615 3.31662479 3 3 3.872983346 4.242640687 2.828427125 3.872983346 3 3.605551275 3.16227766 2.645751311 3.741657387 3.16227766 2.449489743 3.872983346 3.16227766 2.449489743 1.732050808 3.16227766 3.464101615 3.464101615 3.16227766 3.464101615 3.31662479 2.645751311 2.828427125 3.605551275 3 3 3.464101615 3.16227766 3.16227766 3.741657387 3.464101615 3.872983346 3.31662479 2 2.645751311 3.31662479 4.358898944 3.16227766 2.449489743 3.31662479 2.236067977 2.828427125 2.828427125 2.828427125 3.464101615 2.645751311 3.31662479 3.16227766 2.236067977 2.449489743 2.828427125 3.16227766 3 2.828427125 2.828427125 3 3.16227766 3.605551275 2.828427125 3.16227766 2.449489743 2.828427125 3.31662479 3.31662479 3.605551275 3.31662479 2.828427125 3.31662479 2.645751311 2.828427125 2.645751311 3.31662479 2.645751311 2.645751311 2.449489743 3 4 2.645751311 3.16227766 3.16227766 2.449489743 3.605551275 3.16227766 
3.464101615 3.605551275 3.872983346 2.828427125 2.828427125 3.741657387 2.645751311 3.16227766 3.464101615 2.828427125 2.449489743 3.741657387 2.828427125 3 3.464101615 3 3.16227766 3 3.31662479 2 2.236067977 3.464101615 3.16227766 3.31662479 3.741657387 3.464101615 2 3.16227766 3.31662479 3.872983346 2.828427125 3.872983346 3.605551275 3.872983346 2.828427125 3.464101615 3.464101615 3.31662479 2.449489743 3.605551275 2 3.16227766 2.828427125 2.645751311 3.872983346 3.741657387 3.16227766 3.464101615 3.464101615 3.605551275 1.732050808 2.828427125 3.31662479 2.645751311 2.828427125 3.16227766 3.31662479 3 3 3.31662479 3.31662479 3.464101615 2.828427125 2.236067977 3.605551275 4.123105626 3.605551275 2 3 3.16227766 3.31662479 2.449489743 4 3.16227766 3.464101615 3.464101615 3.741657387 2.828427125 3.464101615 2.828427125 3.16227766 3.872983346 3.464101615 2.449489743 3.16227766 3.605551275 3.464101615 3.31662479 3.31662479 2.645751311 2.645751311 2.828427125 3.464101615 3.16227766 3 3.16227766 3.16227766 3 3 3.605551275 3.605551275 2.449489743 2.828427125 3.605551275 3.464101615 2.449489743 3.16227766 2.449489743 2.449489743 3.605551275 3.31662479 3.741657387 3.31662479 2.828427125 2.828427125 2.449489743 3 1.732050808 3.872983346 2.828427125 2.828427125 1.732050808 2.645751311 3.464101615 2.828427125 3.31662479 2.828427125 3.464101615 3.31662479 2.645751311 3 3.741657387 3.464101615 2.645751311 3.605551275 3.31662479 3.605551275 3.31662479 2.828427125 4.123105626 3.464101615 3.31662479 3 3 2.449489743 3.16227766 3.31662479 3.605551275 3.464101615 3.16227766 3.872983346 3 4 2.449489743 3.741657387 3.605551275 3.464101615 3.464101615 2.645751311 3.464101615 3 4 3.605551275 3 3 3.16227766 3.31662479 3.605551275 2.645751311 3.741657387 4 2.828427125 2.236067977 3.605551275 2.449489743 3.16227766 3.605551275 3 3.31662479 2.645751311 
3 2.449489743 3.605551275 3 3 2.645751311 2.645751311 3.741657387 3 2.236067977 2.828427125 3.16227766 3 2.645751311 3.605551275 3.16227766 3.31662479 2.645751311 3 2.236067977 3.872983346 3.31662479 3.31662479 3.741657387 4.123105626 3.31662479 2.645751311 3.464101615 3.605551275 4 4.242640687 3.605551275 2.828427125 3 4 3.464101615 3.605551275 2.645751311 3 2.645751311 4.582575695 3.464101615 3.16227766 4.123105626 2.828427125 3.16227766 4 2 3.31662479 3.16227766 3.605551275 3.31662479 2.828427125 3 3.16227766 3 3.872983346 3.31662479 3.31662479 2.449489743 2.645751311 4 3.31662479 3.605551275 2.449489743 3.464101615 4.123105626 3.16227766 2.828427125 3.16227766 2.645751311 3.741657387 3.31662479 3.16227766 3.31662479 4.123105626 3 3.605551275 2.449489743 2.449489743 3.16227766 2.828427125 3.16227766 3.605551275 3.464101615 3.16227766 3.464101615 2.236067977 3 3.605551275 3.31662479 3.16227766 3.464101615 3.605551275 3 3.16227766 3.741657387 3.16227766 4.242640687 3.16227766 2.828427125 3 2.645751311 3.16227766 3.872983346 3.31662479 3 2.828427125 2.449489743 3.605551275 3.16227766 2.828427125 2.828427125 3.605551275 3.605551275 2.828427125 3.31662479 3.872983346 3.605551275 3.872983346 3 3.464101615 4.242640687 3.872983346 2.645751311 3.605551275 3.872983346 3 3.605551275 2.828427125 3.872983346 3.605551275 3.741657387 3 2.828427125 3 3.31662479 2.645751311 3.741657387 4.472135955 2.645751311 3.741657387 2.449489743 3.605551275 3.31662479 3.16227766 3.31662479 3 2.828427125 3.741657387 3.464101615 3.741657387 3 3.605551275 3 1.732050808 3.741657387 3.464101615 3 2.828427125 2.828427125 3.741657387 3.872983346 3 3 3.741657387 2.645751311 3.741657387 3.741657387 2.645751311 3 3.605551275 2.449489743 3.16227766 3 3.741657387 3.464101615 2.645751311 3.741657387 4.123105626 
